532.404410137071,829.179348638049,5245.25158363846,140.827664148132,50.5348962764957,48.9950167320731,211.114310805294,150.463664896437,532.651497919707,17.7460440280071,220.635213552227,679.466646832665,109.359530718553,94.0281951540579,64.5607839712075,10493.2624531278,1979.65179631117,224.703669686106,1630.04586534808,181.019069038847,137.804325128593,17.2913527537545,731.114296645672,237.282524559303,17.398718972029,15.7821117278871,5723.35774084485,8.99040303524252,287.47907756126,125.880556738205,148.98420948136,616.021853484386,164.954906387911,553.903247658587,389.163144195482,88.0256949112418,243.455428226997,5032.01097067731,252.388906779205,1690.84351904946,1259.67620382362,16.9688016325077,2919.83610194301,178.88052702084,6352.46666014188,369.691319409795,129.119599138711,6346.97315326367,13914.8657734702,743.952373485871,333.259943848349,318.05336886884,281.891820029743,363.028075301825
532.403726086897,829.176763037318,5245.30202414849,140.827021262788,50.5344562009735,48.9938125830399,211.114237475229,150.463557653434,532.648412361264,17.7443590834522,220.635255408261,679.462949178348,109.359588285351,94.0280605767618,64.5605645051583,10493.330000693,1979.643925941,224.702722543578,1630.04416241049,181.019124661297,137.804301070895,17.2899223661516,731.1138124786,237.282618883136,17.3984955939014,15.7819042633792,5723.34478825695,8.98964481980985,287.47898299906,125.880585191708,148.984130732156,616.021882070835,164.954775758677,553.901963815652,389.162834213256,88.0254807351592,243.455466402263,5031.99490686045,252.388730126046,1690.8438519906,1259.67601786449,16.9676054289436,2919.82292208102,178.880441782712,6352.41667992512,369.691446436131,129.119607443624,6346.95789686854,13914.8403508752,743.951486446495,333.259878038742,318.05337246248,281.891827472012,363.02808792593
532.403104014665,829.173680562711,5245.36267468183,140.826427474514,50.5340089112225,48.9926234130934,211.114109313876,150.463425444495,532.646908071309,17.7426899150461,220.635288448296,679.459258109213,109.359598444295,94.0279137768835,64.5603445042312,10493.3777579633,1979.62950469707,224.701802925156,1630.0408720634,181.019162048744,137.804215980419,17.2885121712031,731.113546516877,237.282725338986,17.398276605202,15.7816933296479,5723.31892565205,8.98889328548279,287.478934134506,125.880622265807,148.984049246123,616.022048560095,164.954633873553,553.901079291876,389.161970494355,88.0252579129599,243.455470066278,5031.94726851808,252.388491825424,1690.83490773498,1259.67421310668,16.9664278311322,2919.81330556142,178.880317758809,6352.40165636841,369.691376520904,129.119579195732,6346.97968564906,13914.8835388154,743.95061353818,333.259927766503,318.053366583403,281.891778084148,363.027993041632
532.402571439208,829.171222859553,5245.42229550415,140.825822367113,50.5335656343172,48.991464918446,211.114055488297,150.463342877951,532.645032527553,17.7410509681189,220.635323271856,679.456203111889,109.35959633759,94.0277791850768,64.5601296209269,10493.2874882322,1979.62413788309,224.700909970025,1630.03890831969,181.019202597681,137.804157775867,17.2871176028325,731.113071197403,237.282747144874,17.3980619774295,15.7814864825777,5723.28478555801,8.98815429961048,287.478788587603,125.880643430209,148.983959699301,616.02223284349,164.954466804091,553.900426240267,389.161526575958,88.0250492160794,243.455522980853,5031.91467588965,252.388281313644,1690.83120768708,1259.67321369756,16.9652641066072,2919.80433815589,178.88024018861,6352.36500825876,369.691291180891,129.119588248297,6347.00666834427,13914.8700506878,743.949902940029,333.259856770621,318.053360643326,281.891925959906,363.027852949473
532.402024615703,829.168607784832,5245.48431431348,140.825229016844,50.5331331433174,48.9903047144159,211.113976125314,150.463222723069,532.643186908343,17.7394301896144,220.635357355018,679.453443692973,109.359592756413,94.0276468908837,64.5599171603386,10493.3693185934,1979.60861869114,224.699980920942,1630.03608499581,181.019263655792,137.804068611363,17.2857355452754,731.112679512746,237.282938235919,17.3978483923988,15.7812850777071,5723.26602770757,8.98742306709437,287.478870905604,125.880648637058,148.983909488767,616.022316899457,164.95433420109,553.898360060067,389.160931387537,88.024831858863,243.455471670679,5031.8972003208,252.388075613309,1690.82434741726,1259.67273041627,16.9641126217987,2919.79054293691,178.88011639085,6352.32010626206,369.691478042014,129.119599725787,6346.98620489809,13914.8416456808,743.949130283604,333.259769541083,318.053423196905,281.891864221774,363.027686617825
532.401467094471,829.165501036776,5245.5446202456,140.82460326879,50.5327122443894,48.9891625158392,211.113844887062,150.463113021288,532.641599345204,17.7378334450156,220.635411272097,679.450745785472,109.359629032113,94.0274950342925,64.5597112351505,10493.3521107827,1979.59790298884,224.699112834922,1630.03447549594,181.019279321514,137.804046062547,17.2843809273761,731.112064579998,237.283044931054,17.3976382945427,15.7810825256087,5723.23793246337,8.98670024565244,287.478780331648,125.880683241757,148.983821774081,616.022480587609,164.954197905086,553.897962697633,389.160601552815,88.024620931943,243.455463098874,5031.87995612215,252.387892856779,1690.8217020909,1259.67114247036,16.9629837622314,2919.7832657232,178.879990050906,6352.29940631608,369.691436417938,129.119589649237,6346.95649469262,13914.7494646132,743.947689031733,333.259712386417,318.053373940932,281.891801361084,363.027734085018
532.400832359112,829.163039439007,5245.60125262018,140.824035154816,50.5322839298698,48.9880356846244,211.113792793063,150.463023916117,532.639400566111,17.7362528445171,220.635488373531,679.447364756673,109.359651074935,94.0273734342383,64.5594976477123,10493.4016798338,1979.58822296908,224.698185004068,1630.03182272765,181.019311751486,137.8039515256,17.2830424992167,731.111668662333,237.28310142591,17.3974286347922,15.780887566483,5723.20872425128,8.98598605574093,287.478565217336,125.880696894866,148.983736003091,616.022706425222,164.954073199312,553.896623738565,389.15983325805,88.0244342959997,243.455512503674,5031.8490024266,252.387663413587,1690.81442950982,1259.67074040079,16.9618640874741,2919.77227832584,178.879889178485,6352.27596184407,369.691401770868,129.119570234095,6346.96984525105,13914.80825787,743.946940891189,333.259684244915,318.053347289567,281.891891156112,363.027653806904
532.400216622865,829.160488427721,5245.65911526315,140.823477505551,50.531876427004,48.9869169999963,211.113690936762,150.462921523757,532.637236707648,17.7346965798523,220.635488428998,679.444160953946,109.35965445203,94.0272345796628,64.559290372722,10493.3849535717,1979.58041905591,224.69733220086,1630.03056364764,181.019362275116,137.80387244732,17.281718866395,731.111213492204,237.283234738514,17.3972233714294,15.7806889041626,5723.19672618022,8.98528160182524,287.478714437908,125.880726507703,148.983677222504,616.022476485771,164.953926007215,553.895525571206,389.15931112164,88.0242278522044,243.455485021074,5031.81080041474,252.387470035803,1690.81209376799,1259.66798764123,16.9607545007141,2919.7646871438,178.879788210929,6352.26046351138,369.691509661987,129.119593738881,6346.98254402192,13914.7446333666,743.946493057802,333.259658159614,318.053358204272,281.891955975589,363.027600454068
532.399773774943,829.157439913219,5245.71374472773,140.822883065866,50.53147170845,48.9858209097332,211.113598859622,150.462813062751,532.635620015786,17.7331550943994,220.635524727836,679.442232456446,109.359678945114,94.0270995837377,64.5590911400171,10493.2545574661,1979.57237430812,224.696411451779,1630.02591728102,181.019398090226,137.803884019933,17.2804103778513,731.110770281001,237.283274360663,17.3970194384344,15.7804934798042,5723.172408725,8.98458754622154,287.478675352482,125.880741311142,148.983606573116,616.022943780885,164.953808444747,553.89414780201,389.158667409072,88.0240281492124,243.455495818514,5031.78484752032,252.387279830245,1690.80611400932,1259.66739223663,16.9596625901182,2919.7545713826,178.879692504369,6352.23217746026,369.691488310758,129.119596406031,6346.96358749998,13914.762562983,743.945648003716,333.259596641515,318.053380542943,281.892322621972,363.027318060267
532.399205315828,829.155207398353,5245.77194879755,140.822310694296,50.5310594814489,48.9847362823057,211.113523500816,150.462732240772,532.634013211227,17.7316399281515,220.635554982476,679.439238721975,109.359678551187,94.0269706748918,64.5588946015514,10493.2999077483,1979.56083888309,224.695578160069,1630.024633423,181.019446727607,137.803735084088,17.2791182392159,731.110513913493,237.283400537428,17.3968188008282,15.7803025107766,5723.13498307896,8.98389978381419,287.478617111966,125.880766531654,148.98351645335,616.023025747454,164.953680677011,553.893321991279,389.158332384146,88.0238326334129,243.455406976879,5031.75226778821,252.387078385351,1690.80343006604,1259.66607283732,16.9585863572386,2919.74271145531,178.879581975178,6352.19050360537,369.69151846647,129.119554826581,6346.95022450868,13914.7028213735,743.9443238192,333.259465839272,318.05335323123,281.892068307719,363.027257990902
532.39875009339,829.15261747271,5245.8291697548,140.821790355016,50.530663723709,48.9836706380638,211.113446618423,150.462648531432,532.632237445043,17.7301367833935,220.63559067598,679.436017740561,109.359688455331,94.0268402609409,64.5586983185538,10493.3062172853,1979.55583690716,224.694720839662,1630.02328429882,181.019472469726,137.803715925213,17.2778467951373,731.109963406953,237.283436850746,17.3966227756689,15.7801147554943,5723.10380292526,8.98322314686454,287.478636912832,125.880786185378,148.983464840515,616.023140735222,164.953540286261,553.892315915332,389.157475298132,88.0236403948258,243.455410587249,5031.73611959849,252.386903292307,1690.79754917001,1259.66496461298,16.9575248205294,2919.73633867272,178.87945668881,6352.17853743766,369.691660560926,129.119562334685,6346.97051525484,13914.7501643046,743.94425842908,333.259387099471,318.053332078872,281.891963625183,363.02723164716
532.398172638404,829.150355755659,5245.88258992433,140.821212460222,50.5302696635078,48.9826170677038,211.113394912625,150.462547331574,532.630218396566,17.7286524941923,220.635565542269,679.433689053474,109.359698043499,94.0267177133815,64.5585024244091,10493.2755607768,1979.54377610296,224.693952970565,1630.02196166252,181.019514177147,137.803669293417,17.276594554028,731.109638492054,237.28357561024,17.3964284856574,15.7799324623447,5723.09268538169,8.982553864879,287.478517613993,125.880801172431,148.983398505098,616.023278072,164.953407135931,553.891840684102,389.157232237712,88.0234502614612,243.455417290681,5031.72088012216,252.386716037922,1690.79116971809,1259.6637067364,16.9564735648629,2919.72895993267,178.879374805392,6352.13286792338,369.691555772864,129.119556726829,6346.94223135739,13914.6582835083,743.943382290511,333.25937478352,318.053380697616,281.892393634962,363.027051423197
532.397600300784,829.147704535908,5245.94000822762,140.820672619432,50.5298850703955,48.9815738390523,211.113311463728,150.46244245387,532.628417613324,17.7271958153873,220.63560928003,679.430432765498,109.359738968591,94.0265860389147,64.5583083687752,10493.3461551118,1979.53604048783,224.693157596801,1630.01874961688,181.019550297655,137.803623307694,17.2753554707277,731.109369605674,237.283677407619,17.3962347183394,15.7797488934964,5723.06857711705,8.98189634656775,287.478388560487,125.880823928825,148.983324601224,616.023421526266,164.953307535322,553.890010204591,389.156821528368,88.0232570565473,243.455464253052,5031.66795363504,252.386509465423,1690.78760680685,1259.66330317942,16.955438244224,2919.71365941631,178.879282366923,6352.11679796528,369.691673651646,129.119542299643,6346.96363394714,13914.7323141985,743.942593697461,333.259347229633,318.053384896373,281.89197932202,363.027063643502
532.39709844912,829.145155679201,5245.98898232756,140.820140527864,50.5295060720814,48.9805502067823,211.113193167761,150.462339905577,532.626361559023,17.7257613341231,220.635739643262,679.427371382324,109.359747341144,94.0264695654962,64.558121407965,10493.2880059713,1979.52726757556,224.692340998991,1630.01645661707,181.019595598305,137.80355957074,17.2741322890254,731.108842592084,237.283732254812,17.3960455313416,15.7795656491147,5723.04769818274,8.98124619434183,287.478501647072,125.880850858892,148.983254518695,616.023458673305,164.953187132172,553.889336640289,389.156086846068,88.0230791125566,243.455368245409,5031.67202808808,252.386360742427,1690.78459558401,1259.66087928866,16.9544186904621,2919.70543398127,178.87921128417,6352.10435232061,369.691658959518,129.119554935516,6346.96092002169,13914.5913284016,743.941510112185,333.25926962708,318.053378163654,281.892318274567,363.026991941703
532.396546298668,829.142686811674,5246.04344673475,140.819613026584,50.5291225487779,48.9795386157497,211.113134624514,150.462250516359,532.625104392009,17.724340668454,220.635691964876,679.425032544209,109.359747916499,94.0263494708516,64.5579333523014,10493.2351817916,1979.51944070976,224.691481341285,1630.01519919486,181.019611470467,137.803511457758,17.2729275298799,731.108608945705,237.283837187201,17.3958573281009,15.7793931256522,5723.00912106735,8.98060537020957,287.478386973137,125.880865294492,148.983202026291,616.023363813291,164.95306048832,553.888211466958,389.155560564046,88.0228929681809,243.45546991154,5031.6469202196,252.386145860118,1690.77930461291,1259.66247944106,16.9534130741166,2919.69522768792,178.879070977479,6352.0640220811,369.691669629895,129.119564128941,6346.94498347166,13914.6911858346,743.940944714461,333.259176919027,318.05334443956,281.89232953944,363.026809648098
